Time,Open,High,Low,Close,Volume
2018-04-15 12:59:59.999000,8120.80000000,8429.54000000,8117.29000000,8330.00000000,5015.53572500
2018-04-15 13:59:59.999000,8330.00000000,8359.76000000,8286.00000000,8350.53000000,1773.94098200
2018-04-15 14:59:59.999000,8350.53000000,8380.00000000,8330.00000000,8353.00000000,1363.76114000
2018-04-15 15:59:59.999000,8352.01000000,8375.96000000,8316.00000000,8337.71000000,1175.69693800
2018-04-15 16:59:59.999000,8337.71000000,8337.72000000,8230.00000000,8269.99000000,1991.41260300
2018-04-15 17:59:59.999000,8269.00000000,8349.00000000,8254.95000000,8261.00000000,1109.92030200
2018-04-15 18:59:59.999000,8269.48000000,8321.90000000,8258.59000000,8300.00000000,986.70339700
2018-04-15 19:59:59.999000,8296.01000000,8334.21000000,8280.00000000,8321.02000000,763.76528900
2018-04-15 20:59:59.999000,8321.50000000,8326.63000000,8272.57000000,8300.01000000,754.20002700
2018-04-15 21:59:59.999000,8305.55000000,8326.00000000,8280.00000000,8293.00000000,723.74896200
2018-04-15 22:59:59.999000,8293.00000000,8308.00000000,8287.10000000,8295.99000000,622.99145300
2018-04-15 23:59:59.999000,8295.99000000,8364.81000000,8277.57000000,8350.00000000,900.67862500
2018-04-16 00:59:59.999000,8350.00000000,8365.87000000,8306.52000000,8355.00000000,831.27153700
2018-04-16 01:59:59.999000,8355.07000000,8419.00000000,8320.00000000,8389.00000000,1573.81762400
2018-04-16 02:59:59.999000,8390.00000000,8412.32000000,8318.42000000,8321.37000000,1238.44514700
2018-04-16 03:59:59.999000,8325.00000000,8348.00000000,8076.19000000,8119.00000000,3980.25884700
2018-04-16 04:59:59.999000,8119.00000000,8174.00000000,8095.00000000,8146.90000000,1716.63058700
2018-04-16 05:59:59.999000,8144.73000000,8151.00000000,8101.00000000,8127.99000000,1002.91455500
2018-04-16 06:59:59.999000,8127.99000000,8131.97000000,8000.00000000,8036.43000000,2892.07510300
2018-04-16 07:59:59.999000,8035.00000000,8110.10000000,8020.00000000,8089.87000000,1747.84738600
2018-04-16 08:59:59.999000,8090.03000000,8130.47000000,8064.61000000,8110.00000000,1108.44156200
2018-04-16 09:59:59.999000,8110.21000000,8138.53000000,8077.89000000,8131.00000000,913.65604100
2018-04-16 10:59:59.999000,8129.23000000,8134.99000000,8030.00000000,8096.83000000,1583.75601500
2018-04-16 11:59:59.999000,8096.83000000,8119.85000000,8048.00000000,8074.44000000,1234.64691600
2018-04-16 12:59:59.999000,8074.44000000,8097.28000000,8016.33000000,8086.00000000,1084.08043400
2018-04-16 13:59:59.999000,8086.00000000,8087.11000000,7888.00000000,7935.37000000,3380.81056600
2018-04-16 14:59:59.999000,7930.06000000,7965.00000000,7867.00000000,7964.34000000,2704.86384000
2018-04-16 15:59:59.999000,7964.34000000,7999.00000000,7907.00000000,7973.98000000,1401.78959000
2018-04-16 16:59:59.999000,7973.98000000,7999.00000000,7950.00000000,7971.99000000,1098.63054200
2018-04-16 17:59:59.999000,7971.98000000,7974.94000000,7924.65000000,7957.07000000,919.44938200
2018-04-16 18:59:59.999000,7957.85000000,8056.00000000,7953.00000000,8031.02000000,1472.48213200
2018-04-16 19:59:59.999000,8031.02000000,8040.76000000,7994.41000000,8020.00000000,1092.47906600
2018-04-16 20:59:59.999000,8020.00000000,8050.00000000,7953.00000000,7983.99000000,1187.72351300
2018-04-16 21:59:59.999000,7983.97000000,8000.00000000,7935.99000000,7975.02000000,741.74869600
2018-04-16 22:59:59.999000,7973.90000000,8036.50000000,7973.90000000,8018.98000000,890.96768600
2018-04-16 23:59:59.999000,8015.00000000,8025.60000000,7969.00000000,8017.00000000,727.00999200
2018-04-17 00:59:59.999000,8018.00000000,8086.01000000,8014.20000000,8064.92000000,969.54449300
2018-04-17 01:59:59.999000,8064.92000000,8083.61000000,8014.08000000,8054.97000000,916.98138600
2018-04-17 02:59:59.999000,8052.56000000,8075.00000000,8015.00000000,8041.00000000,994.80042600
2018-04-17 03:59:59.999000,8041.99000000,8049.48000000,7956.17000000,8034.36000000,1226.44918500
2018-04-17 04:59:59.999000,8040.00000000,8055.93000000,8018.15000000,8045.78000000,896.13291800
2018-04-17 05:59:59.999000,8049.90000000,8049.90000000,7993.00000000,8030.00000000,943.57168500
2018-04-17 06:59:59.999000,8030.00000000,8036.80000000,7975.01000000,7983.00000000,1009.18411000
2018-04-17 07:59:59.999000,7975.01000000,8045.46000000,7960.00000000,8025.01000000,1134.28638500
2018-04-17 08:59:59.999000,8026.02000000,8172.76000000,8025.00000000,8138.45000000,1984.30046500
2018-04-17 09:59:59.999000,8143.72000000,8172.00000000,8125.20000000,8131.60000000,1376.98372100
2018-04-17 10:59:59.999000,8134.00000000,8173.70000000,8131.60000000,8144.41000000,1448.24819400
2018-04-17 11:59:59.999000,8144.41000000,8155.00000000,8064.52000000,8087.30000000,1695.68825500
2018-04-17 12:59:59.999000,8087.30000000,8127.33000000,8085.00000000,8124.87000000,905.41919800
2018-04-17 13:59:59.999000,8124.87000000,8156.00000000,8090.23000000,8105.13000000,1400.95939100
2018-04-17 14:59:59.999000,8105.13000000,8125.00000000,8051.00000000,8100.00000000,1076.55705100
2018-04-17 15:59:59.999000,8100.00000000,8133.38000000,8080.00000000,8114.98000000,1577.41508700
2018-04-17 16:59:59.999000,8114.98000000,8117.00000000,8070.00000000,8088.63000000,949.85784300
2018-04-17 17:59:59.999000,8088.63000000,8134.00000000,8086.20000000,8120.01000000,1159.51503200
2018-04-17 18:59:59.999000,8120.01000000,8128.99000000,8084.97000000,8105.00000000,761.51625500
2018-04-17 19:59:59.999000,8104.47000000,8106.60000000,7912.08000000,7945.17000000,1979.35717200
2018-04-17 20:59:59.999000,7941.97000000,7947.00000000,7836.40000000,7874.01000000,3212.40281400
2018-04-17 21:59:59.999000,7874.00000000,7951.49000000,7825.40000000,7920.69000000,1867.96209300
2018-04-17 22:59:59.999000,7920.69000000,7945.73000000,7901.00000000,7915.96000000,1266.55941000
2018-04-17 23:59:59.999000,7915.97000000,7926.88000000,7873.00000000,7917.43000000,1368.48787200
2018-04-18 00:59:59.999000,7917.43000000,7923.03000000,7860.00000000,7885.02000000,999.96761900
2018-04-18 01:59:59.999000,7890.96000000,7935.57000000,7868.07000000,7926.32000000,806.83893700
2018-04-18 02:59:59.999000,7926.00000000,7979.00000000,7920.01000000,7952.42000000,811.95067400
2018-04-18 03:59:59.999000,7952.42000000,7966.54000000,7901.30000000,7911.99000000,772.01177000
2018-04-18 04:59:59.999000,7905.69000000,7949.82000000,7905.69000000,7947.71000000,504.84699900
2018-04-18 05:59:59.999000,7947.74000000,7949.00000000,7915.00000000,7915.10000000,717.24792100
2018-04-18 06:59:59.999000,7915.10000000,7949.99000000,7907.05000000,7928.99000000,662.56278100
2018-04-18 07:59:59.999000,7925.83000000,8139.00000000,7868.00000000,8125.00000000,2524.86645400
2018-04-18 08:59:59.999000,8123.89000000,8149.89000000,8085.03000000,8107.23000000,1799.13888900
2018-04-18 09:59:59.999000,8113.51000000,8118.00000000,8071.00000000,8086.00000000,1177.17018700
2018-04-18 10:59:59.999000,8082.56000000,8110.00000000,8074.67000000,8092.01000000,919.01130900
2018-04-18 11:59:59.999000,8092.02000000,8120.00000000,8077.08000000,8095.01000000,1018.12978600
2018-04-18 12:59:59.999000,8095.00000000,8110.00000000,8067.02000000,8103.00000000,817.51216700
2018-04-18 13:59:59.999000,8104.00000000,8117.81000000,8080.09000000,8095.04000000,722.68967100
2018-04-18 14:59:59.999000,8095.03000000,8114.00000000,8075.06000000,8095.89000000,907.23805100
2018-04-18 15:59:59.999000,8098.45000000,8100.00000000,7937.60000000,7970.91000000,1347.23017300
2018-04-18 16:59:59.999000,7962.27000000,8036.65000000,7931.01000000,7994.00000000,1733.37486800
2018-04-18 17:59:59.999000,7994.00000000,8149.78000000,7985.01000000,8111.01000000,1509.48516700
2018-04-18 18:59:59.999000,8113.93000000,8128.50000000,8078.01000000,8099.00000000,1142.93488000
2018-04-18 19:59:59.999000,8098.79000000,8124.00000000,8090.65000000,8109.00000000,881.32298400
2018-04-18 20:59:59.999000,8109.00000000,8126.79000000,8095.00000000,8116.65000000,910.73602000
2018-04-18 21:59:59.999000,8116.01000000,8236.43000000,8097.00000000,8197.98000000,2051.94476300
2018-04-18 22:59:59.999000,8187.02000000,8202.00000000,8174.05000000,8199.00000000,806.06062400
2018-04-18 23:59:59.999000,8199.00000000,8220.10000000,8105.00000000,8155.01000000,1500.99631000
2018-04-19 00:59:59.999000,8156.50000000,8186.59000000,8141.01000000,8173.00000000,923.74318500
2018-04-19 01:59:59.999000,8173.99000000,8180.00000000,8100.00000000,8154.00000000,1042.62032000
2018-04-19 02:59:59.999000,8158.00000000,8210.00000000,8137.00000000,8188.88000000,1599.76514000
2018-04-19 03:59:59.999000,8188.88000000,8290.00000000,8150.00000000,8220.01000000,1654.13107300
2018-04-19 04:59:59.999000,8220.01000000,8220.01000000,8156.00000000,8185.00000000,1042.24802400
2018-04-19 05:59:59.999000,8184.99000000,8187.00000000,8120.00000000,8183.00000000,1378.08611700
2018-04-19 06:59:59.999000,8183.00000000,8198.00000000,8145.68000000,8180.00000000,1037.62220900
2018-04-19 07:59:59.999000,8180.00000000,8215.45000000,8163.24000000,8184.90000000,922.27630700
2018-04-19 08:59:59.999000,8184.90000000,8249.00000000,8080.00000000,8166.97000000,1709.49436500
2018-04-19 09:59:59.999000,8166.97000000,8239.99000000,8150.52000000,8177.98000000,1158.92006700
2018-04-19 10:59:59.999000,8175.82000000,8240.00000000,8143.02000000,8230.89000000,1393.01551700
2018-04-19 11:59:59.999000,8231.00000000,8250.00000000,8202.83000000,8240.63000000,1307.55946800
2018-04-19 12:59:59.999000,8240.64000000,8259.00000000,8191.47000000,8207.01000000,1025.07983400
2018-04-19 13:59:59.999000,8207.00000000,8248.50000000,8181.70000000,8237.68000000,1073.40953400
2018-04-19 14:59:59.999000,8235.33000000,8248.49000000,8218.00000000,8234.84000000,862.74954800
2018-04-19 15:59:59.999000,8236.00000000,8270.00000000,8171.56000000,8229.97000000,1456.86032400
2018-04-19 16:59:59.999000,8229.00000000,8239.90000000,8214.00000000,8239.02000000,776.10664000
2018-04-19 17:59:59.999000,8235.45000000,8288.37000000,8230.01000000,8244.99000000,1437.58936400
2018-04-19 18:59:59.999000,8244.66000000,8296.00000000,8236.00000000,8259.08000000,1144.15443900
2018-04-19 19:59:59.999000,8257.61000000,8290.00000000,8245.02000000,8274.57000000,799.16570000
2018-04-19 20:59:59.999000,8274.57000000,8277.00000000,8233.10000000,8249.95000000,796.84397200
2018-04-19 21:59:59.999000,8249.95000000,8250.01000000,8189.00000000,8226.70000000,1148.57776800
2018-04-19 22:59:59.999000,8226.69000000,8280.00000000,8222.00000000,8272.28000000,802.65507500
2018-04-19 23:59:59.999000,8272.28000000,8292.00000000,8250.00000000,8253.00000000,876.25402100
2018-04-20 00:59:59.999000,8259.93000000,8294.99000000,8230.00000000,8278.00000000,668.66263800
2018-04-20 01:59:59.999000,8273.84000000,8375.00000000,8270.32000000,8350.56000000,1893.14691300
2018-04-20 02:59:59.999000,8350.55000000,8368.00000000,8312.29000000,8360.00000000,1076.31743900
2018-04-20 03:59:59.999000,8359.99000000,8398.00000000,8282.20000000,8324.89000000,1976.37644300
2018-04-20 04:59:59.999000,8324.89000000,8355.04000000,8320.00000000,8331.03000000,757.53506300
2018-04-20 05:59:59.999000,8331.30000000,8336.38000000,8222.55000000,8240.99000000,3077.03301400
2018-04-20 06:59:59.999000,8240.99000000,8300.00000000,8177.09000000,8272.99000000,1776.66761900
2018-04-20 07:59:59.999000,8272.99000000,8321.19000000,8253.00000000,8309.89000000,1323.81886400
2018-04-20 08:59:59.999000,8309.89000000,8348.98000000,8293.49000000,8319.97000000,1294.26664800
2018-04-20 09:59:59.999000,8319.92000000,8349.01000000,8281.00000000,8294.10000000,1338.84132500
2018-04-20 10:59:59.999000,8294.18000000,8323.96000000,8267.01000000,8308.87000000,895.41497900
2018-04-20 11:59:59.999000,8305.00000000,8540.37000000,8290.00000000,8488.01000000,3465.59084700
2018-04-20 12:59:59.999000,8488.89000000,8531.40000000,8480.19000000,8515.01000000,1861.88392600
2018-04-20 13:59:59.999000,8515.00000000,8577.90000000,8490.00000000,8519.62000000,2054.17534000
2018-04-20 14:59:59.999000,8519.66000000,8532.89000000,8455.04000000,8499.00000000,1531.25280600
2018-04-20 15:59:59.999000,8499.01000000,8520.00000000,8475.66000000,8498.00000000,1088.65293800
2018-04-20 16:59:59.999000,8498.00000000,8498.02000000,8431.86000000,8459.99000000,1381.66847600
2018-04-20 17:59:59.999000,8458.00000000,8519.94000000,8446.00000000,8508.00000000,1083.11253300
2018-04-20 18:59:59.999000,8508.00000000,8530.00000000,8488.90000000,8505.00000000,968.11592800
2018-04-20 19:59:59.999000,8505.00000000,8525.95000000,8485.00000000,8505.01000000,861.17496800
2018-04-20 20:59:59.999000,8505.04000000,8539.63000000,8505.00000000,8518.00000000,809.60198800
2018-04-20 21:59:59.999000,8518.00000000,8529.00000000,8490.00000000,8525.83000000,1053.32427900
2018-04-20 22:59:59.999000,8525.85000000,8560.00000000,8508.01000000,8508.04000000,944.06800100
2018-04-20 23:59:59.999000,8508.04000000,8930.00000000,8508.03000000,8830.00000000,4668.74838500
2018-04-21 00:59:59.999000,8823.50000000,8888.00000000,8754.00000000,8856.98000000,2614.54876300
2018-04-21 01:59:59.999000,8852.12000000,8869.23000000,8780.00000000,8814.99000000,2116.78529100
2018-04-21 02:59:59.999000,8814.99000000,8821.99000000,8730.00000000,8820.00000000,2004.75896000
2018-04-21 03:59:59.999000,8820.00000000,8867.19000000,8807.02000000,8849.49000000,1235.82142700
2018-04-21 04:59:59.999000,8849.00000000,8928.00000000,8837.53000000,8862.00000000,1363.59169700
2018-04-21 05:59:59.999000,8858.00000000,8880.61000000,8839.99000000,8849.79000000,878.96379300
2018-04-21 06:59:59.999000,8848.39000000,8884.90000000,8840.00000000,8878.07000000,638.11820000
2018-04-21 07:59:59.999000,8878.07000000,8950.00000000,8867.87000000,8923.00000000,1318.48819800
2018-04-21 08:59:59.999000,8920.02000000,9035.00000000,8854.20000000,8874.88000000,2660.99566400
2018-04-21 09:59:59.999000,8874.87000000,8888.00000000,8708.96000000,8790.00000000,3809.94547300
2018-04-21 10:59:59.999000,8790.92000000,8800.00000000,8630.00000000,8705.01000000,3655.58413600
2018-04-21 11:59:59.999000,8713.35000000,8749.83000000,8640.44000000,8670.00000000,2667.19457200
2018-04-21 12:59:59.999000,8672.02000000,8720.57000000,8565.00000000,8700.00000000,3707.93891700
2018-04-21 13:59:59.999000,8700.01000000,8765.00000000,8680.00000000,8755.01000000,1973.91443200
2018-04-21 14:59:59.999000,8755.00000000,8778.46000000,8680.50000000,8748.00000000,1644.02348900
2018-04-21 15:59:59.999000,8748.00000000,8791.01000000,8735.99000000,8742.55000000,1249.99639700
2018-04-21 16:59:59.999000,8742.56000000,8846.63000000,8742.56000000,8828.20000000,1913.14156400
2018-04-21 17:59:59.999000,8828.13000000,8874.00000000,8737.28000000,8755.00000000,1757.21461200
2018-04-21 18:59:59.999000,8755.00000000,8810.16000000,8706.50000000,8760.00000000,1109.05856000
2018-04-21 19:59:59.999000,8760.05000000,8810.00000000,8730.00000000,8779.97000000,842.43888700
2018-04-21 20:59:59.999000,8780.00000000,8818.16000000,8760.00000000,8792.47000000,719.02437300
2018-04-21 21:59:59.999000,8792.47000000,8800.01000000,8707.00000000,8765.00000000,1016.73464400
2018-04-21 22:59:59.999000,8765.00000000,8799.00000000,8740.00000000,8780.01000000,558.33081700
2018-04-21 23:59:59.999000,8780.01000000,8834.99000000,8762.32000000,8806.29000000,755.71279900
2018-04-22 00:59:59.999000,8806.35000000,8930.00000000,8789.57000000,8915.31000000,1274.45300700
2018-04-22 01:59:59.999000,8915.31000000,8915.33000000,8792.00000000,8816.54000000,1211.58133000
2018-04-22 02:59:59.999000,8816.54000000,8840.05000000,8786.80000000,8815.99000000,907.10809700
2018-04-22 03:59:59.999000,8815.99000000,8874.00000000,8801.01000000,8852.05000000,860.23847500
2018-04-22 04:59:59.999000,8854.99000000,8872.09000000,8802.50000000,8811.00000000,673.49543800
2018-04-22 05:59:59.999000,8814.00000000,8851.00000000,8794.62000000,8843.60000000,678.36701900
2018-04-22 06:59:59.999000,8843.60000000,8887.96000000,8833.44000000,8834.73000000,595.74785400
2018-04-22 07:59:59.999000,8834.73000000,8888.00000000,8834.50000000,8887.07000000,680.34298200
2018-04-22 08:59:59.999000,8888.00000000,8904.99000000,8845.00000000,8875.00000000,814.48124800
2018-04-22 09:59:59.999000,8875.00000000,8963.00000000,8865.00000000,8940.03000000,1593.81883100
2018-04-22 10:59:59.999000,8940.00000000,8979.50000000,8862.22000000,8910.00000000,1535.54863300
2018-04-22 11:59:59.999000,8910.00000000,8949.00000000,8902.12000000,8942.00000000,867.51075200
2018-04-22 12:59:59.999000,8941.00000000,9020.00000000,8912.00000000,8916.01000000,1949.84045300
2018-04-22 13:59:59.999000,8916.01000000,8965.82000000,8768.79000000,8853.97000000,2722.80864900
2018-04-22 14:59:59.999000,8853.97000000,8913.31000000,8830.00000000,8877.00000000,1040.47124400
2018-04-22 15:59:59.999000,8877.00000000,8998.00000000,8874.03000000,8961.90000000,1733.76429400
2018-04-22 16:59:59.999000,8967.78000000,8984.98000000,8928.23000000,8940.67000000,1201.65432000
2018-04-22 17:59:59.999000,8940.67000000,9020.67000000,8850.00000000,8919.95000000,2220.18942400
2018-04-22 18:59:59.999000,8919.95000000,8974.63000000,8919.00000000,8940.36000000,906.83154000
2018-04-22 19:59:59.999000,8940.36000000,8957.84000000,8921.02000000,8948.80000000,733.41020900
2018-04-22 20:59:59.999000,8948.80000000,8948.81000000,8860.00000000,8881.00000000,1274.60109300
2018-04-22 21:59:59.999000,8881.00000000,8925.00000000,8865.99000000,8898.30000000,810.37545400
2018-04-22 22:59:59.999000,8898.30000000,8928.00000000,8870.00000000,8920.02000000,735.07595300
2018-04-22 23:59:59.999000,8926.80000000,8926.88000000,8820.00000000,8848.18000000,1025.18361200
2018-04-23 00:59:59.999000,8848.18000000,8848.18000000,8727.68000000,8787.02000000,2685.80657600
2018-04-23 01:59:59.999000,8785.70000000,8848.73000000,8745.00000000,8816.99000000,1359.19925700
2018-04-23 02:59:59.999000,8816.99000000,8888.00000000,8787.01000000,8853.24000000,965.58923300
2018-04-23 03:59:59.999000,8844.24000000,8888.00000000,8821.83000000,8849.92000000,1047.05392000
2018-04-23 04:59:59.999000,8849.91000000,8888.00000000,8847.01000000,8861.52000000,741.21926700
2018-04-23 05:59:59.999000,8861.52000000,8878.98000000,8821.01000000,8857.85000000,653.70535400
2018-04-23 06:59:59.999000,8857.84000000,8883.00000000,8827.66000000,8879.00000000,707.05508700
2018-04-23 07:59:59.999000,8878.04000000,8929.00000000,8850.00000000,8899.00000000,1401.91364600
2018-04-23 08:59:59.999000,8899.00000000,8970.01000000,8895.45000000,8942.39000000,1829.73029100
2018-04-23 09:59:59.999000,8942.00000000,8957.04000000,8892.98000000,8900.31000000,1344.56676600
2018-04-23 10:59:59.999000,8903.00000000,8914.57000000,8831.00000000,8905.00000000,1659.15766000
2018-04-23 11:59:59.999000,8905.00000000,8922.00000000,8874.71000000,8889.00000000,1045.27767100
2018-04-23 12:59:59.999000,8889.00000000,8923.00000000,8877.75000000,8910.02000000,876.65712400
2018-04-23 13:59:59.999000,8910.02000000,8985.00000000,8897.75000000,8940.74000000,1676.02335200
2018-04-23 14:59:59.999000,8940.00000000,8945.00000000,8900.00000000,8929.00000000,889.80989800
2018-04-23 15:59:59.999000,8934.39000000,8940.00000000,8858.08000000,8919.00000000,1476.37799900
2018-04-23 16:59:59.999000,8919.00000000,8935.00000000,8888.00000000,8898.00000000,943.09414800
2018-04-23 17:59:59.999000,8898.00000000,8938.21000000,8892.02000000,8911.54000000,997.58879400
2018-04-23 18:59:59.999000,8912.77000000,8917.58000000,8861.42000000,8886.00000000,986.55403200
2018-04-23 19:59:59.999000,8887.67000000,8915.00000000,8877.01000000,8893.99000000,711.91925500
2018-04-23 20:59:59.999000,8894.00000000,8900.00000000,8800.60000000,8847.37000000,1313.30798400
2018-04-23 21:59:59.999000,8847.37000000,8928.00000000,8825.01000000,8924.11000000,917.13381800
2018-04-23 22:59:59.999000,8924.11000000,8926.76000000,8903.93000000,8922.00000000,702.44671900
2018-04-23 23:59:59.999000,8925.80000000,8947.64000000,8909.59000000,8920.02000000,866.25105800
2018-04-24 00:59:59.999000,8924.12000000,8949.98000000,8888.00000000,8934.01000000,726.48237600
2018-04-24 01:59:59.999000,8934.00000000,9219.00000000,8922.00000000,9169.97000000,3964.94245100
2018-04-24 02:59:59.999000,9169.97000000,9194.00000000,9109.81000000,9186.00000000,1704.42178300
2018-04-24 03:59:59.999000,9186.01000000,9230.15000000,9150.00000000,9189.86000000,1858.38268100
2018-04-24 04:59:59.999000,9185.01000000,9211.47000000,9166.00000000,9192.47000000,1392.77981000
2018-04-24 05:59:59.999000,9192.48000000,9279.98000000,9190.00000000,9266.30000000,1786.12907200
2018-04-24 06:59:59.999000,9266.30000000,9300.00000000,9214.00000000,9271.11000000,1675.45460900
2018-04-24 07:59:59.999000,9271.14000000,9278.81000000,9221.01000000,9227.37000000,1180.92422900
2018-04-24 08:59:59.999000,9235.00000000,9243.27000000,9177.00000000,9216.00000000,1499.85933400
2018-04-24 09:59:59.999000,9217.98000000,9270.00000000,9216.00000000,9249.99000000,856.53136400
2018-04-24 10:59:59.999000,9246.60000000,9285.78000000,9217.03000000,9285.00000000,1204.75176600
2018-04-24 11:59:59.999000,9285.00000000,9349.00000000,9275.00000000,9292.15000000,2337.65963700
2018-04-24 12:59:59.999000,9292.15000000,9332.79000000,9273.22000000,9294.57000000,1153.96533700
2018-04-24 13:59:59.999000,9294.59000000,9383.66000000,9290.00000000,9380.00000000,1403.74947400
2018-04-24 14:59:59.999000,9376.01000000,9420.00000000,9221.00000000,9259.99000000,3405.09151200
2018-04-24 15:59:59.999000,9259.99000000,9331.00000000,9155.00000000,9289.69000000,3230.86915400
2018-04-24 16:59:59.999000,9289.69000000,9370.00000000,9288.21000000,9347.77000000,1451.47786800
2018-04-24 17:59:59.999000,9347.78000000,9380.00000000,9309.00000000,9350.19000000,1487.31298400
2018-04-24 18:59:59.999000,9350.19000000,9415.95000000,9333.00000000,9409.97000000,1236.85789200
2018-04-24 19:59:59.999000,9410.00000000,9411.00000000,9350.00000000,9410.99000000,1503.99988200
2018-04-24 20:59:59.999000,9410.99000000,9455.00000000,9293.29000000,9449.90000000,2291.32396700
2018-04-24 21:59:59.999000,9452.00000000,9463.00000000,9400.04000000,9450.79000000,1461.89115200
2018-04-24 22:59:59.999000,9450.79000000,9495.00000000,9439.13000000,9468.00000000,1821.21482000
2018-04-24 23:59:59.999000,9469.00000000,9583.61000000,9425.01000000,9559.75000000,2960.60175000
2018-04-25 00:59:59.999000,9559.75000000,9731.01000000,9511.00000000,9619.99000000,3398.59757800
2018-04-25 01:59:59.999000,9618.96000000,9680.00000000,9440.00000000,9529.94000000,4176.71737300
2018-04-25 02:59:59.999000,9529.21000000,9638.68000000,9466.01000000,9628.00000000,2162.33461400
2018-04-25 03:59:59.999000,9628.00000000,9759.82000000,9530.00000000,9687.05000000,2926.04267000
2018-04-25 04:59:59.999000,9675.01000000,9729.88000000,9323.02000000,9347.99000000,4750.25811700
2018-04-25 05:59:59.999000,9349.99000000,9500.00000000,9110.00000000,9200.00000000,7349.06761400
2018-04-25 06:59:59.999000,9200.22000000,9411.00000000,9190.00000000,9370.00000000,4471.75066900
2018-04-25 07:59:59.999000,9370.00000000,9476.23000000,9355.00000000,9415.06000000,2308.47475000
2018-04-25 08:59:59.999000,9415.06000000,9468.00000000,9322.00000000,9416.39000000,1806.17106400
2018-04-25 09:59:59.999000,9415.00000000,9438.54000000,9251.00000000,9281.98000000,2062.73647800
2018-04-25 10:59:59.999000,9281.98000000,9340.00000000,9200.10000000,9272.00000000,2432.72741700
2018-04-25 11:59:59.999000,9271.09000000,9280.00000000,8960.00000000,9140.68000000,6813.76261200
2018-04-25 12:59:59.999000,9140.00000000,9189.39000000,8980.00000000,9144.03000000,4102.88585300
2018-04-25 13:59:59.999000,9137.00000000,9210.21000000,9071.00000000,9129.89000000,3273.80450600
2018-04-25 14:59:59.999000,9129.84000000,9159.03000000,8925.80000000,9011.78000000,3665.37400800
2018-04-25 15:59:59.999000,9011.79000000,9042.93000000,8730.00000000,8880.00000000,7353.70059300
2018-04-25 16:59:59.999000,8874.33000000,8975.00000000,8825.00000000,8972.09000000,3884.08205200
2018-04-25 17:59:59.999000,8972.09000000,8977.00000000,8846.00000000,8910.00000000,2596.71114100
2018-04-25 18:59:59.999000,8908.32000000,9089.00000000,8908.28000000,9058.00000000,2805.15414900
2018-04-25 19:59:59.999000,9055.10000000,9063.58000000,8951.00000000,8991.03000000,1816.64158600
2018-04-25 20:59:59.999000,8991.04000000,9025.00000000,8948.05000000,8969.98000000,1310.50591600
2018-04-25 21:59:59.999000,8969.55000000,9116.91000000,8963.54000000,9083.00000000,1667.93625800
2018-04-25 22:59:59.999000,9085.16000000,9179.00000000,9076.01000000,9178.98000000,1834.72347000
2018-04-25 23:59:59.999000,9178.98000000,9185.01000000,8926.00000000,8955.00000000,2588.92552500
2018-04-26 00:59:59.999000,8950.00000000,9007.60000000,8770.00000000,8869.99000000,2949.54915400
2018-04-26 01:59:59.999000,8869.99000000,8869.99000000,8660.00000000,8800.02000000,3857.71434400
2018-04-26 02:59:59.999000,8808.17000000,8863.85000000,8720.13000000,8752.82000000,1972.82579300
2018-04-26 03:59:59.999000,8755.06000000,8899.00000000,8751.00000000,8850.15000000,1637.15144000
2018-04-26 04:59:59.999000,8850.22000000,8890.00000000,8763.14000000,8808.02000000,1429.99251800
2018-04-26 05:59:59.999000,8812.70000000,8940.01000000,8800.00000000,8935.00000000,2138.33711300
2018-04-26 06:59:59.999000,8936.00000000,8977.00000000,8874.00000000,8916.56000000,2050.40440200
2018-04-26 07:59:59.999000,8905.88000000,8945.34000000,8771.00000000,8841.00000000,2142.34600600
2018-04-26 08:59:59.999000,8841.04000000,8888.99000000,8803.00000000,8847.97000000,1361.05604000
2018-04-26 09:59:59.999000,8847.97000000,8887.80000000,8680.00000000,8720.50000000,2763.68963800
2018-04-26 10:59:59.999000,8720.58000000,8773.00000000,8651.62000000,8746.00000000,2017.71349700
2018-04-26 11:59:59.999000,8746.00000000,8881.00000000,8738.14000000,8845.02000000,1817.68795400
2018-04-26 12:59:59.999000,8844.98000000,8917.51000000,8819.00000000,8857.01000000,1419.47396400
2018-04-26 13:59:59.999000,8858.51000000,8945.00000000,8857.01000000,8900.01000000,1458.68992700
2018-04-26 14:59:59.999000,8904.78000000,8904.93000000,8785.00000000,8829.63000000,1330.94839200
2018-04-26 15:59:59.999000,8828.27000000,8885.00000000,8740.01000000,8829.99000000,1753.77606900
2018-04-26 16:59:59.999000,8829.99000000,8832.00000000,8768.60000000,8806.10000000,1158.20897900
2018-04-26 17:59:59.999000,8806.10000000,8908.53000000,8775.89000000,8900.51000000,1471.48650400
2018-04-26 18:59:59.999000,8899.00000000,8925.00000000,8845.03000000,8866.43000000,1121.79665100
2018-04-26 19:59:59.999000,8866.43000000,8909.00000000,8834.02000000,8845.09000000,709.54431500
2018-04-26 20:59:59.999000,8845.10000000,8895.21000000,8838.35000000,8881.54000000,660.36488500
2018-04-26 21:59:59.999000,8880.00000000,9138.00000000,8880.00000000,9123.99000000,3004.79447400
2018-04-26 22:59:59.999000,9123.99000000,9169.90000000,9066.02000000,9099.00000000,1665.17130100
