Time,Open,High,Low,Close,Volume
2019-07-16 18:59:59.999000,10492.77000000,10496.15000000,9501.00000000,9679.95000000,25862.63762000
2019-07-16 20:59:59.999000,9681.45000000,9789.00000000,9550.68000000,9694.73000000,9471.86928000
2019-07-16 22:59:59.999000,9694.73000000,9792.08000000,9410.00000000,9645.36000000,9475.66610300
2019-07-17 00:59:59.999000,9644.91000000,9645.34000000,9350.01000000,9439.59000000,10259.70490900
2019-07-17 02:59:59.999000,9430.17000000,9630.00000000,9426.35000000,9461.65000000,4917.41517700
2019-07-17 04:59:59.999000,9459.78000000,9463.14000000,9214.00000000,9399.45000000,8605.45418000
2019-07-17 06:59:59.999000,9398.60000000,9599.00000000,9303.00000000,9553.45000000,4553.21515600
2019-07-17 08:59:59.999000,9553.95000000,9608.47000000,9435.02000000,9549.98000000,4051.89410300
2019-07-17 10:59:59.999000,9549.98000000,9609.91000000,9400.00000000,9432.15000000,3379.48036000
2019-07-17 12:59:59.999000,9432.15000000,9432.74000000,9060.00000000,9157.02000000,11523.05124300
2019-07-17 14:59:59.999000,9157.04000000,9519.69000000,9060.00000000,9505.00000000,11169.71417400
2019-07-17 16:59:59.999000,9506.29000000,9805.00000000,9500.00000000,9720.20000000,10537.49496900
2019-07-17 18:59:59.999000,9720.01000000,9861.99000000,9633.42000000,9778.87000000,8639.25882300
2019-07-17 20:59:59.999000,9779.27000000,9957.00000000,9700.00000000,9731.54000000,6305.68983400
2019-07-17 22:59:59.999000,9731.55000000,9949.00000000,9612.48000000,9783.40000000,5826.23531800
2019-07-18 00:59:59.999000,9783.39000000,9901.00000000,9552.89000000,9667.92000000,5433.76938000
2019-07-18 02:59:59.999000,9668.86000000,9805.00000000,9521.00000000,9760.07000000,4707.50183600
2019-07-18 04:59:59.999000,9760.09000000,9808.10000000,9643.54000000,9708.19000000,3105.02369300
2019-07-18 06:59:59.999000,9708.55000000,9895.00000000,9619.69000000,9813.68000000,3531.88524600
2019-07-18 08:59:59.999000,9816.13000000,9996.52000000,9763.40000000,9790.97000000,4799.94201400
2019-07-18 10:59:59.999000,9788.61000000,9850.00000000,9659.14000000,9732.24000000,4222.13921100
2019-07-18 12:59:59.999000,9731.86000000,9870.00000000,9716.13000000,9749.38000000,3369.00469800
2019-07-18 14:59:59.999000,9751.31000000,9756.72000000,9320.00000000,9395.88000000,10216.06083500
2019-07-18 16:59:59.999000,9395.60000000,10455.00000000,9252.00000000,10437.93000000,21408.44583000
2019-07-18 18:59:59.999000,10443.04000000,10665.00000000,10342.83000000,10517.92000000,10281.21613500
2019-07-18 20:59:59.999000,10515.35000000,10725.00000000,10450.01000000,10486.53000000,5605.41885100
2019-07-18 22:59:59.999000,10492.54000000,10699.98000000,10472.84000000,10565.24000000,4230.31408600
2019-07-19 00:59:59.999000,10565.39000000,10788.00000000,10480.00000000,10627.16000000,4806.35781700
2019-07-19 02:59:59.999000,10628.64000000,10706.93000000,10520.30000000,10545.00000000,4059.42123300
2019-07-19 04:59:59.999000,10545.00000000,10675.11000000,10490.10000000,10577.81000000,3321.83263700
2019-07-19 06:59:59.999000,10575.80000000,10582.00000000,10363.38000000,10484.20000000,5090.39893300
2019-07-19 08:59:59.999000,10483.56000000,10645.00000000,10399.00000000,10600.29000000,4179.62030100
2019-07-19 10:59:59.999000,10599.32000000,10769.71000000,10210.39000000,10344.09000000,11164.73233000
2019-07-19 12:59:59.999000,10343.64000000,10397.87000000,10240.00000000,10282.65000000,3554.90062000
2019-07-19 14:59:59.999000,10282.77000000,10650.00000000,10121.84000000,10303.00000000,10714.05738500
2019-07-19 16:59:59.999000,10303.59000000,10440.18000000,10263.00000000,10417.22000000,4976.87274700
2019-07-19 18:59:59.999000,10417.22000000,10478.00000000,10300.81000000,10410.00000000,2990.42843700
2019-07-19 20:59:59.999000,10411.50000000,10449.45000000,10335.00000000,10393.60000000,1873.08944200
2019-07-19 22:59:59.999000,10391.96000000,10560.55000000,10381.77000000,10544.01000000,2767.79247700
2019-07-20 00:59:59.999000,10544.03000000,10576.92000000,10435.84000000,10504.29000000,1853.78559100
2019-07-20 02:59:59.999000,10505.78000000,10588.00000000,10350.00000000,10433.58000000,3850.37854900
2019-07-20 04:59:59.999000,10433.58000000,10553.02000000,10432.00000000,10507.49000000,2521.12730000
2019-07-20 06:59:59.999000,10507.49000000,10620.00000000,10460.00000000,10575.08000000,3255.42392700
2019-07-20 08:59:59.999000,10575.08000000,10689.00000000,10520.00000000,10560.04000000,3353.75730500
2019-07-20 10:59:59.999000,10558.94000000,10606.38000000,10497.00000000,10554.20000000,1922.96817300
2019-07-20 12:59:59.999000,10555.26000000,10616.69000000,10433.01000000,10571.65000000,2985.47507700
2019-07-20 14:59:59.999000,10568.20000000,10700.00000000,10462.02000000,10525.16000000,5272.77938100
2019-07-20 16:59:59.999000,10527.60000000,10645.24000000,10519.10000000,10615.46000000,2972.02454000
2019-07-20 18:59:59.999000,10613.43000000,10995.00000000,10565.01000000,10866.22000000,9927.34597600
2019-07-20 20:59:59.999000,10862.93000000,10941.16000000,10850.00000000,10898.66000000,2500.88583900
2019-07-20 22:59:59.999000,10898.66000000,10928.51000000,10855.00000000,10925.39000000,1634.56013700
2019-07-21 00:59:59.999000,10926.49000000,11068.99000000,10656.85000000,10740.23000000,7135.17364400
2019-07-21 02:59:59.999000,10740.27000000,10817.90000000,10650.21000000,10793.86000000,3104.67677400
2019-07-21 04:59:59.999000,10793.81000000,10794.83000000,10550.00000000,10575.15000000,4656.33207000
2019-07-21 06:59:59.999000,10577.36000000,10667.33000000,10530.00000000,10569.92000000,1856.79801800
2019-07-21 08:59:59.999000,10570.23000000,10638.05000000,10539.77000000,10582.45000000,1958.45393100
2019-07-21 10:59:59.999000,10581.54000000,10745.98000000,10460.01000000,10677.87000000,3830.71064600
2019-07-21 12:59:59.999000,10677.87000000,10678.25000000,10510.00000000,10585.11000000,4345.25992600
2019-07-21 14:59:59.999000,10585.11000000,10596.43000000,10480.00000000,10535.06000000,2625.93253500
2019-07-21 16:59:59.999000,10535.08000000,10560.19000000,10334.00000000,10444.56000000,5919.44171800
2019-07-21 18:59:59.999000,10443.54000000,10471.36000000,10288.00000000,10418.58000000,3700.23661100
2019-07-21 20:59:59.999000,10418.58000000,10515.36000000,10350.00000000,10406.53000000,2614.52239800
2019-07-21 22:59:59.999000,10407.30000000,10600.00000000,10385.00000000,10556.09000000,2240.80363400
2019-07-22 00:59:59.999000,10556.01000000,10649.88000000,10506.00000000,10589.45000000,1981.11967400
2019-07-22 02:59:59.999000,10590.15000000,10683.16000000,10552.00000000,10579.46000000,2017.47995200
2019-07-22 04:59:59.999000,10579.40000000,10642.85000000,10560.17000000,10614.74000000,1001.77665400
2019-07-22 06:59:59.999000,10613.47000000,10642.66000000,10511.00000000,10588.08000000,1949.47322800
2019-07-22 08:59:59.999000,10588.13000000,10640.00000000,10575.00000000,10603.21000000,2073.70442400
2019-07-22 10:59:59.999000,10603.39000000,10620.00000000,10441.16000000,10452.89000000,4265.95696000
2019-07-22 12:59:59.999000,10456.01000000,10620.00000000,10407.30000000,10562.00000000,3758.25223600
2019-07-22 14:59:59.999000,10559.64000000,10588.00000000,10461.00000000,10494.50000000,2666.03702300
2019-07-22 16:59:59.999000,10492.67000000,10549.95000000,10167.10000000,10238.43000000,9187.05123900
2019-07-22 18:59:59.999000,10240.81000000,10430.00000000,10188.79000000,10356.14000000,3815.70141400
2019-07-22 20:59:59.999000,10354.59000000,10354.59000000,10100.00000000,10162.66000000,4039.52281000
2019-07-22 22:59:59.999000,10163.75000000,10394.00000000,10125.00000000,10294.74000000,3925.48207200
2019-07-23 00:59:59.999000,10293.39000000,10390.00000000,10246.56000000,10340.31000000,1767.51682700
2019-07-23 02:59:59.999000,10343.08000000,10343.97000000,10203.05000000,10235.34000000,2189.82182700
2019-07-23 04:59:59.999000,10235.34000000,10313.48000000,10224.52000000,10255.54000000,1463.03507700
2019-07-23 06:59:59.999000,10255.11000000,10259.33000000,10116.66000000,10164.33000000,2440.60025100
2019-07-23 08:59:59.999000,10164.00000000,10230.89000000,9970.00000000,10041.62000000,8393.67743700
2019-07-23 10:59:59.999000,10041.61000000,10102.90000000,9913.12000000,9991.42000000,4740.23404000
2019-07-23 12:59:59.999000,9991.42000000,10065.00000000,9883.00000000,10025.00000000,5001.37323000
2019-07-23 14:59:59.999000,10025.00000000,10045.87000000,9870.58000000,9959.78000000,4264.04025900
2019-07-23 16:59:59.999000,9956.47000000,10068.00000000,9889.57000000,9932.36000000,4128.08832100
2019-07-23 18:59:59.999000,9930.59000000,10025.51000000,9900.00000000,10013.19000000,3179.68376200
2019-07-23 20:59:59.999000,10013.20000000,10179.00000000,10002.52000000,10149.29000000,4234.59713300
2019-07-23 22:59:59.999000,10147.69000000,10227.98000000,10084.67000000,10124.26000000,2638.56163100
2019-07-24 00:59:59.999000,10123.43000000,10143.65000000,9822.00000000,9864.91000000,4950.65774200
2019-07-24 02:59:59.999000,9864.78000000,9870.22000000,9634.22000000,9701.41000000,6190.93056400
2019-07-24 04:59:59.999000,9701.41000000,9729.00000000,9615.00000000,9650.84000000,2813.86447700
2019-07-24 06:59:59.999000,9650.00000000,9778.23000000,9593.06000000,9703.79000000,3282.25197900
2019-07-24 08:59:59.999000,9705.63000000,9775.65000000,9661.77000000,9710.82000000,2051.13495300
2019-07-24 10:59:59.999000,9711.85000000,9797.00000000,9694.71000000,9767.61000000,2291.58748700
2019-07-24 12:59:59.999000,9766.81000000,9780.10000000,9619.49000000,9721.48000000,3429.87814400
2019-07-24 14:59:59.999000,9721.50000000,9799.99000000,9672.20000000,9709.96000000,2869.17707700
2019-07-24 16:59:59.999000,9709.81000000,9937.00000000,9667.03000000,9911.66000000,6039.83467800
2019-07-24 18:59:59.999000,9911.67000000,9928.74000000,9525.00000000,9615.84000000,6829.50584700
2019-07-24 20:59:59.999000,9618.54000000,9698.00000000,9572.00000000,9650.99000000,2143.79515000
2019-07-24 22:59:59.999000,9650.97000000,9843.40000000,9566.29000000,9775.33000000,3073.15720000
2019-07-25 00:59:59.999000,9778.37000000,9848.00000000,9734.30000000,9763.28000000,2460.26282100
2019-07-25 02:59:59.999000,9763.40000000,10175.00000000,9720.03000000,10071.10000000,6763.74468400
2019-07-25 04:59:59.999000,10069.64000000,10112.23000000,10025.54000000,10090.19000000,3231.60778900
2019-07-25 06:59:59.999000,10090.12000000,10110.01000000,10005.10000000,10055.71000000,1932.28678000
2019-07-25 08:59:59.999000,10055.73000000,10100.00000000,10009.51000000,10046.96000000,2117.85343500
2019-07-25 10:59:59.999000,10045.64000000,10140.00000000,10041.00000000,10065.31000000,2519.93498600
2019-07-25 12:59:59.999000,10064.65000000,10097.00000000,10038.00000000,10066.42000000,1706.21730300
2019-07-25 14:59:59.999000,10066.18000000,10156.60000000,9905.00000000,9956.96000000,6774.00075500
2019-07-25 16:59:59.999000,9956.43000000,10009.10000000,9939.99000000,9987.90000000,2325.47408800
2019-07-25 18:59:59.999000,9987.92000000,10077.64000000,9933.00000000,9991.75000000,3135.93670200
2019-07-25 20:59:59.999000,9991.11000000,10010.00000000,9801.00000000,9857.82000000,3144.71141300
2019-07-25 22:59:59.999000,9857.21000000,9895.00000000,9798.89000000,9882.86000000,2507.38247400
2019-07-26 00:59:59.999000,9882.86000000,9949.99000000,9853.16000000,9879.87000000,1714.20431900
2019-07-26 02:59:59.999000,9882.15000000,9882.15000000,9650.00000000,9698.20000000,5215.18106700
2019-07-26 04:59:59.999000,9699.57000000,9756.85000000,9637.00000000,9697.00000000,2697.08446000
2019-07-26 06:59:59.999000,9694.63000000,9735.61000000,9686.02000000,9720.95000000,1187.58112400
2019-07-26 08:59:59.999000,9720.41000000,9789.82000000,9657.00000000,9764.36000000,2312.41378900
2019-07-26 10:59:59.999000,9764.18000000,9803.88000000,9735.89000000,9791.50000000,1773.62153000
2019-07-26 12:59:59.999000,9791.50000000,9815.00000000,9737.04000000,9791.64000000,1738.24383000
2019-07-26 14:59:59.999000,9791.33000000,9852.49000000,9718.17000000,9770.26000000,2553.54552600
2019-07-26 16:59:59.999000,9770.26000000,9799.95000000,9704.00000000,9794.01000000,1964.34600700
2019-07-26 18:59:59.999000,9794.01000000,9889.98000000,9737.16000000,9780.64000000,2694.70616500
2019-07-26 20:59:59.999000,9780.64000000,9868.88000000,9775.59000000,9839.00000000,1737.15278700
2019-07-26 22:59:59.999000,9838.98000000,9860.00000000,9738.00000000,9811.06000000,2011.11719900
2019-07-27 00:59:59.999000,9811.42000000,9845.00000000,9767.53000000,9824.00000000,1282.46973300
2019-07-27 02:59:59.999000,9824.00000000,10188.66000000,9815.00000000,10086.80000000,8701.87178800
2019-07-27 04:59:59.999000,10086.80000000,10119.25000000,10070.67000000,10103.00000000,1344.16445500
2019-07-27 06:59:59.999000,10103.02000000,10118.55000000,10030.96000000,10054.82000000,1622.09298600
2019-07-27 08:59:59.999000,10053.86000000,10077.87000000,10025.16000000,10055.33000000,1509.39322000
2019-07-27 10:59:59.999000,10057.32000000,10088.00000000,10036.18000000,10047.98000000,1305.27617900
2019-07-27 12:59:59.999000,10050.59000000,10069.76000000,9440.00000000,9525.81000000,12179.14395500
2019-07-27 14:59:59.999000,9525.81000000,9526.00000000,9380.00000000,9443.77000000,5002.91348100
2019-07-27 16:59:59.999000,9443.71000000,9500.27000000,9333.00000000,9427.69000000,4026.21688300
2019-07-27 18:59:59.999000,9428.52000000,9481.73000000,9395.15000000,9456.34000000,1940.88457300
2019-07-27 20:59:59.999000,9456.46000000,9467.88000000,9377.00000000,9411.61000000,1529.87542900
2019-07-27 22:59:59.999000,9411.26000000,9541.47000000,9385.00000000,9518.80000000,1632.52277800
2019-07-28 00:59:59.999000,9519.64000000,9540.00000000,9343.30000000,9476.52000000,3015.42257400
2019-07-28 02:59:59.999000,9478.92000000,9497.50000000,9370.00000000,9492.97000000,1591.98680300
2019-07-28 04:59:59.999000,9490.60000000,9505.51000000,9456.92000000,9480.56000000,1051.00922700
2019-07-28 06:59:59.999000,9480.56000000,9578.17000000,9478.64000000,9514.59000000,1926.03157500
2019-07-28 08:59:59.999000,9514.49000000,9550.00000000,9470.00000000,9493.11000000,1210.13074100
2019-07-28 10:59:59.999000,9494.49000000,9534.00000000,9472.00000000,9475.00000000,1358.89455600
2019-07-28 12:59:59.999000,9475.00000000,9579.00000000,9430.17000000,9534.98000000,2121.17979400
2019-07-28 14:59:59.999000,9535.00000000,9546.31000000,9475.75000000,9505.32000000,1490.47070100
2019-07-28 16:59:59.999000,9505.32000000,9559.18000000,9495.01000000,9522.47000000,1590.56559000
2019-07-28 18:59:59.999000,9522.91000000,9594.99000000,9515.46000000,9564.20000000,1654.47323400
2019-07-28 20:59:59.999000,9564.14000000,9590.00000000,9546.38000000,9555.68000000,919.27857000
2019-07-28 22:59:59.999000,9555.69000000,9573.09000000,9461.00000000,9466.32000000,1632.35009800
2019-07-29 00:59:59.999000,9468.35000000,9580.00000000,9165.00000000,9541.54000000,12854.65204800
2019-07-29 02:59:59.999000,9541.54000000,9729.00000000,9493.25000000,9674.15000000,5166.28951400
2019-07-29 04:59:59.999000,9674.35000000,9679.78000000,9624.00000000,9638.46000000,1557.14502300
2019-07-29 06:59:59.999000,9636.62000000,9684.70000000,9583.00000000,9613.61000000,1671.03779400
2019-07-29 08:59:59.999000,9613.61000000,9625.95000000,9570.00000000,9625.95000000,1293.91393900
2019-07-29 10:59:59.999000,9624.79000000,9650.00000000,9395.00000000,9494.08000000,3260.95918900
2019-07-29 12:59:59.999000,9495.51000000,9544.00000000,9456.14000000,9484.96000000,1895.24093700
2019-07-29 14:59:59.999000,9484.51000000,9635.96000000,9470.21000000,9569.65000000,2684.40334500
2019-07-29 16:59:59.999000,9572.49000000,9605.99000000,9502.08000000,9539.64000000,2278.88025000
2019-07-29 18:59:59.999000,9538.24000000,9693.98000000,9411.31000000,9499.52000000,4843.73477900
2019-07-29 20:59:59.999000,9502.79000000,9534.55000000,9451.94000000,9487.63000000,1442.33018100
2019-07-29 22:59:59.999000,9489.81000000,9548.92000000,9470.00000000,9511.44000000,1067.00411200
2019-07-30 00:59:59.999000,9511.45000000,9549.00000000,9450.00000000,9507.64000000,1860.99834800
2019-07-30 02:59:59.999000,9509.07000000,9539.00000000,9460.71000000,9465.25000000,1400.82446500
2019-07-30 04:59:59.999000,9465.25000000,9488.94000000,9402.00000000,9441.29000000,3272.03443200
2019-07-30 06:59:59.999000,9441.04000000,9474.03000000,9427.00000000,9452.89000000,2429.70001600
2019-07-30 08:59:59.999000,9451.40000000,9530.00000000,9450.43000000,9501.29000000,1623.83262100
2019-07-30 10:59:59.999000,9501.29000000,9521.94000000,9460.02000000,9487.43000000,1035.51510600
2019-07-30 12:59:59.999000,9487.64000000,9564.86000000,9450.00000000,9522.90000000,4001.96042800
2019-07-30 14:59:59.999000,9524.81000000,9588.00000000,9514.00000000,9541.88000000,3670.73242100
2019-07-30 16:59:59.999000,9542.24000000,9714.28000000,9537.69000000,9682.35000000,4704.22115500
2019-07-30 18:59:59.999000,9684.58000000,9714.00000000,9577.78000000,9612.55000000,3522.45163100
2019-07-30 20:59:59.999000,9609.30000000,9650.55000000,9502.21000000,9598.52000000,2967.25595800
2019-07-30 22:59:59.999000,9598.87000000,9617.69000000,9512.66000000,9577.14000000,1663.01130800
2019-07-31 00:59:59.999000,9577.62000000,9629.00000000,9548.27000000,9574.21000000,2244.82929300
2019-07-31 02:59:59.999000,9575.00000000,9720.00000000,9555.00000000,9696.05000000,4630.49596200
2019-07-31 04:59:59.999000,9697.47000000,9698.96000000,9631.06000000,9668.96000000,2289.06221200
2019-07-31 06:59:59.999000,9670.28000000,9777.00000000,9641.21000000,9706.14000000,2252.12503600
2019-07-31 08:59:59.999000,9706.97000000,9809.99000000,9688.98000000,9733.71000000,2834.25713500
2019-07-31 10:59:59.999000,9734.86000000,9772.54000000,9718.59000000,9754.15000000,1841.87924700
2019-07-31 12:59:59.999000,9753.71000000,9786.12000000,9729.51000000,9758.10000000,1717.18680600
2019-07-31 14:59:59.999000,9758.10000000,9958.99000000,9755.64000000,9955.19000000,6408.49258000
2019-07-31 16:59:59.999000,9955.19000000,10086.79000000,9905.00000000,10049.64000000,7166.67810000
2019-07-31 18:59:59.999000,10049.70000000,10109.80000000,9931.00000000,10022.46000000,4664.26598600
2019-07-31 20:59:59.999000,10024.48000000,10025.00000000,9933.99000000,9979.89000000,2111.28309900
2019-07-31 22:59:59.999000,9982.43000000,10059.98000000,9980.15000000,10050.00000000,1569.03890900
2019-08-01 00:59:59.999000,10050.00000000,10091.73000000,9966.18000000,10080.53000000,2030.58948800
2019-08-01 02:59:59.999000,10080.53000000,10155.06000000,9980.00000000,10020.29000000,3473.55567300
2019-08-01 04:59:59.999000,10022.00000000,10038.56000000,9966.38000000,9988.02000000,2049.90449200
2019-08-01 06:59:59.999000,9989.61000000,9999.96000000,9863.46000000,9908.55000000,3180.35843700
2019-08-01 08:59:59.999000,9908.56000000,9990.00000000,9878.00000000,9960.19000000,3048.09845800
2019-08-01 10:59:59.999000,9961.34000000,9994.00000000,9924.05000000,9970.71000000,1787.38476000
2019-08-01 12:59:59.999000,9970.71000000,9977.99000000,9903.69000000,9962.86000000,2526.91585300
2019-08-01 14:59:59.999000,9962.86000000,10060.00000000,9960.00000000,10045.17000000,4197.81647800
2019-08-01 16:59:59.999000,10044.95000000,10047.61000000,9956.00000000,10013.86000000,2294.07852400
2019-08-01 18:59:59.999000,10011.48000000,10105.04000000,9991.66000000,10085.44000000,2811.10628000
2019-08-01 20:59:59.999000,10085.44000000,10341.78000000,10073.53000000,10283.73000000,6400.37312300
2019-08-01 22:59:59.999000,10283.71000000,10467.86000000,10270.30000000,10406.98000000,6887.21422200
2019-08-02 00:59:59.999000,10406.48000000,10430.82000000,10345.12000000,10374.99000000,3070.83072800
2019-08-02 02:59:59.999000,10375.00000000,10440.61000000,10281.35000000,10384.93000000,3086.68108600
2019-08-02 04:59:59.999000,10382.40000000,10410.00000000,10322.10000000,10335.77000000,2289.54938900
2019-08-02 06:59:59.999000,10335.80000000,10432.39000000,10314.80000000,10432.39000000,1918.95451600
2019-08-02 08:59:59.999000,10430.52000000,10570.00000000,10416.00000000,10531.45000000,5048.91260900
2019-08-02 10:59:59.999000,10533.19000000,10540.18000000,10435.78000000,10443.92000000,3510.31934900
2019-08-02 12:59:59.999000,10440.28000000,10536.41000000,10439.94000000,10467.17000000,2326.16273700
2019-08-02 14:59:59.999000,10467.08000000,10573.27000000,10462.17000000,10544.88000000,3705.35741600
2019-08-02 16:59:59.999000,10545.50000000,10643.56000000,10508.00000000,10612.14000000,4126.33884400
2019-08-02 18:59:59.999000,10612.10000000,10670.00000000,10350.00000000,10441.33000000,9707.24506600
2019-08-02 20:59:59.999000,10442.37000000,10480.76000000,10410.02000000,10444.41000000,2795.87785900
2019-08-02 22:59:59.999000,10444.00000000,10458.92000000,10351.24000000,10408.77000000,2324.56620300
2019-08-03 00:59:59.999000,10407.74000000,10545.00000000,10401.63000000,10523.75000000,2150.47914700
2019-08-03 02:59:59.999000,10523.75000000,10666.00000000,10497.93000000,10642.17000000,3786.82958700
2019-08-03 04:59:59.999000,10641.43000000,10838.98000000,10590.17000000,10778.52000000,6509.39175500
2019-08-03 06:59:59.999000,10780.68000000,10862.43000000,10720.00000000,10777.90000000,3369.76416500
2019-08-03 08:59:59.999000,10777.93000000,10848.63000000,10758.72000000,10827.78000000,1747.53494200
2019-08-03 10:59:59.999000,10828.29000000,10875.89000000,10700.00000000,10763.38000000,2923.30498300
2019-08-03 12:59:59.999000,10763.48000000,10790.00000000,10731.02000000,10743.92000000,1194.88579100
2019-08-03 14:59:59.999000,10741.97000000,10828.55000000,10662.15000000,10796.00000000,3446.78854400
2019-08-03 16:59:59.999000,10795.20000000,10818.99000000,10675.50000000,10733.05000000,2296.30009400
2019-08-03 18:59:59.999000,10733.17000000,10850.59000000,10710.00000000,10829.55000000,2747.83394100
2019-08-03 20:59:59.999000,10829.55000000,10904.77000000,10796.40000000,10850.60000000,3149.03925600
2019-08-03 22:59:59.999000,10851.14000000,10889.77000000,10802.00000000,10830.86000000,1431.16013600
2019-08-04 00:59:59.999000,10830.17000000,10849.00000000,10773.00000000,10816.86000000,1199.48563000
2019-08-04 02:59:59.999000,10816.86000000,10897.00000000,10805.00000000,10849.11000000,2300.42222100
2019-08-04 04:59:59.999000,10849.11000000,10854.42000000,10700.00000000,10755.02000000,2681.17618500
2019-08-04 06:59:59.999000,10754.99000000,10757.24000000,10552.00000000,10609.68000000,5141.83144000
2019-08-04 08:59:59.999000,10608.20000000,10714.60000000,10595.60000000,10670.00000000,2308.79548600
2019-08-04 10:59:59.999000,10668.74000000,10739.78000000,10629.46000000,10739.47000000,1882.67544700
2019-08-04 12:59:59.999000,10738.77000000,10742.29000000,10650.00000000,10668.56000000,1529.57298700
2019-08-04 14:59:59.999000,10669.23000000,10708.93000000,10630.84000000,10657.86000000,1692.67607400
2019-08-04 16:59:59.999000,10658.36000000,10973.53000000,10655.68000000,10944.15000000,6923.06133300
2019-08-04 18:59:59.999000,10944.22000000,10992.10000000,10851.00000000,10896.69000000,4366.17199800
2019-08-04 20:59:59.999000,10896.03000000,10943.68000000,10880.00000000,10921.14000000,1732.40609000
2019-08-04 22:59:59.999000,10921.14000000,10970.00000000,10777.00000000,10944.94000000,3673.81559900
2019-08-05 00:59:59.999000,10944.98000000,11040.00000000,10901.00000000,10929.23000000,5692.14028100
2019-08-05 02:59:59.999000,10929.99000000,11460.00000000,10927.80000000,11409.94000000,9141.58323100
2019-08-05 04:59:59.999000,11409.17000000,11648.00000000,11355.83000000,11562.97000000,7323.33635400
2019-08-05 06:59:59.999000,11564.87000000,11602.53000000,11514.00000000,11531.67000000,3440.98479200
2019-08-05 08:59:59.999000,11530.08000000,11848.00000000,11484.65000000,11671.20000000,7112.38546200
2019-08-05 10:59:59.999000,11673.31000000,11750.00000000,11653.06000000,11720.00000000,4692.74054800
2019-08-05 12:59:59.999000,11721.51000000,11778.76000000,11550.44000000,11777.64000000,6738.94905300
2019-08-05 14:59:59.999000,11776.52000000,11800.00000000,11700.00000000,11745.00000000,5204.92765900
2019-08-05 16:59:59.999000,11745.02000000,11810.61000000,11653.12000000,11749.97000000,5197.24762900
2019-08-05 18:59:59.999000,11747.58000000,11937.52000000,11715.00000000,11775.60000000,6701.27327700
2019-08-05 20:59:59.999000,11773.88000000,11871.38000000,11750.00000000,11752.44000000,3034.42388300
2019-08-05 22:59:59.999000,11751.50000000,11840.00000000,11700.00000000,11742.41000000,3871.85264800
2019-08-06 00:59:59.999000,11742.41000000,11858.20000000,11730.00000000,11828.80000000,2693.96917700
2019-08-06 02:59:59.999000,11830.00000000,11839.82000000,11570.00000000,11692.80000000,6055.51382800
2019-08-06 04:59:59.999000,11694.92000000,11734.95000000,11572.41000000,11709.82000000,4347.14801100
2019-08-06 06:59:59.999000,11708.30000000,11828.30000000,11650.62000000,11827.92000000,3051.43810500
2019-08-06 08:59:59.999000,11827.92000000,12330.70000000,11810.83000000,12185.24000000,14352.84315300
2019-08-06 10:59:59.999000,12185.37000000,12259.52000000,12176.00000000,12220.36000000,3470.11002400
2019-08-06 12:59:59.999000,12219.94000000,12295.00000000,11600.00000000,11777.65000000,13537.79891700
2019-08-06 14:59:59.999000,11775.79000000,11799.99000000,11570.03000000,11799.96000000,7300.79955900
2019-08-06 16:59:59.999000,11799.84000000,11800.00000000,11680.00000000,11700.00000000,3467.44520100
2019-08-06 18:59:59.999000,11700.00000000,11836.00000000,11666.66000000,11713.34000000,4463.22552000
2019-08-06 20:59:59.999000,11713.34000000,11761.40000000,11634.21000000,11710.00000000,3327.88006300
2019-08-06 22:59:59.999000,11709.62000000,11747.00000000,11326.00000000,11382.41000000,6976.55242400
2019-08-07 00:59:59.999000,11385.00000000,11515.00000000,11226.70000000,11481.69000000,6354.63507000
2019-08-07 02:59:59.999000,11481.69000000,11575.94000000,11382.84000000,11526.89000000,3375.53046900
2019-08-07 04:59:59.999000,11526.41000000,11694.02000000,11521.78000000,11640.43000000,4167.51467900
2019-08-07 06:59:59.999000,11640.01000000,11725.27000000,11580.85000000,11615.96000000,3575.97623600
2019-08-07 08:59:59.999000,11615.99000000,11683.41000000,11525.96000000,11538.61000000,3108.95892000
2019-08-07 10:59:59.999000,11541.53000000,11665.43000000,11463.14000000,11631.23000000,3397.42166900
2019-08-07 12:59:59.999000,11630.21000000,11745.81000000,11585.00000000,11743.94000000,4535.83525600
2019-08-07 14:59:59.999000,11743.09000000,12141.17000000,11707.08000000,12034.25000000,13082.01465500
2019-08-07 16:59:59.999000,12034.84000000,12114.72000000,11611.00000000,11662.75000000,9507.99435400
2019-08-07 18:59:59.999000,11662.75000000,11793.53000000,11487.00000000,11790.39000000,7124.43341400
2019-08-07 20:59:59.999000,11790.39000000,11822.00000000,11669.99000000,11792.77000000,4308.80972300
2019-08-07 22:59:59.999000,11792.25000000,12079.51000000,11616.00000000,11945.12000000,7610.83917200
2019-08-08 00:59:59.999000,11945.12000000,12030.00000000,11827.04000000,11975.03000000,5378.06180600
2019-08-08 02:59:59.999000,11975.04000000,12017.75000000,11843.00000000,11899.92000000,2924.95187600
2019-08-08 04:59:59.999000,11899.88000000,12000.00000000,11883.00000000,11955.96000000,2823.80403500
2019-08-08 06:59:59.999000,11956.03000000,11972.20000000,11873.93000000,11921.59000000,1806.79203600
2019-08-08 08:59:59.999000,11923.35000000,11925.02000000,11757.00000000,11919.98000000,5298.08750300
2019-08-08 10:59:59.999000,11919.98000000,11975.00000000,11829.26000000,11874.99000000,4429.76140600
2019-08-08 12:59:59.999000,11872.39000000,11914.96000000,11786.00000000,11826.85000000,3197.66649900
